time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,grad_norm_raw,grad_norm_ema,grad_clip_threshold,grad_skip_threshold,grad_action,skipped,skipped_count_cum,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-16T18:34:30,0,7,7,1,13078,74816,13078,True,9.847304227720071e-07,,,,,,6113.850831985474,618.5875842571259,0.00030112266540527344,0.09195899963378906,1.392099142074585,0.18541216850280762,4.442149877548218,0,41.87213705978888,26798.167718264882,0.27455233524553924,37407760384.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,1178,,,,,,,,,
2026-05-16T18:34:36,0,7,7,1,13079,74816,13079,True,9.8472499799353e-07,,,,,,6112.945318222046,618.5875842571259,0.00030159950256347656,0.09035634994506836,1.3948049545288086,0.18613982200622559,4.439414978027344,0,41.878339601188806,26802.137344760835,0.27455233524553924,36702367744.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,1179,,,,,,,,,
2026-05-16T18:34:42,0,7,7,1,13080,74816,13080,True,9.847195722682385e-07,,,,,,6113.553047180176,618.5875842571259,0.00031948089599609375,0.0905756950378418,1.393519639968872,0.1860642433166504,4.440958499908447,0,41.87417660800013,26799.47302912008,0.27455233524553924,38292840448.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,1180,,,,,,,,,
2026-05-16T18:34:48,0,7,7,1,13081,74816,13081,True,9.847141455961444e-07,176.93756103515625,163.90179443359375,0.6811296939849854,12.279062271118164,0.07556702941656113,6116.508722305298,618.5875842571259,0.00030493736267089844,0.0898892879486084,1.3948779106140137,0.18717360496520996,4.442393064498901,0,41.85394178650238,26786.522743361525,0.27455233524553924,36850184192.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,1181,193.1221720377604,172.50738525390625,226.1252899169922,6112.966145833333,6116.5087890625,717.4857177734375,0.0,1005.0767211914062,643249.125
2026-05-16T18:34:54,0,7,7,1,13082,74816,13082,True,9.847087179772594e-07,,,,,,6115.146636962891,618.5875842571259,0.0002715587615966797,0.08850526809692383,1.395721197128296,0.18357253074645996,4.440097093582153,0,41.86326431693604,26792.489162839065,0.27455233524553924,38652690432.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,1182,,,,,,,,,
2026-05-16T18:35:00,0,7,7,1,13083,74816,13083,True,9.847032894115958e-07,,,,,,6112.96820640564,618.5875842571259,0.00034880638122558594,0.09327936172485352,1.391679286956787,0.1896202564239502,4.434821844100952,0,41.87818280025462,26802.036992162957,0.27455233524553924,39847632896.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,1183,,,,,,,,,
2026-05-16T18:35:06,0,7,7,1,13084,74816,13084,True,9.84697859899165e-07,,,,,,6113.564968109131,618.5875842571259,0.0002923011779785156,0.0919191837310791,1.392012596130371,0.18529510498046875,4.442150115966797,0,41.87409495693614,26799.420772439127,0.27455233524553924,36688191488.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,1184,,,,,,,,,
2026-05-16T18:35:12,0,7,7,1,13085,74816,13085,True,9.846924294399786e-07,,,,,,6113.474130630493,618.5875842571259,0.0002841949462890625,0.0901179313659668,1.3943555355072021,0.1867687702178955,4.440001487731934,0,41.87471714607522,26799.818973488138,0.27455233524553924,39057596416.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,1185,,,,,,,,,
2026-05-16T18:35:18,0,7,7,1,13086,74816,13086,True,9.84686998034049e-07,,,,,,6114.525318145752,618.5875842571259,0.0002803802490234375,0.09072661399841309,1.3933391571044922,0.18843960762023926,4.439793825149536,0,41.86751819315923,26795.211643621908,0.27455233524553924,39563501568.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,1186,,,,,,,,,
2026-05-16T18:35:25,0,7,7,1,13087,74816,13087,True,9.846815656813876e-07,,,,,,6113.866090774536,618.5875842571259,0.00028586387634277344,0.09267520904541016,1.3912923336029053,0.18219757080078125,4.445538759231567,0,41.87203255666475,26798.10083626544,0.27455233524553924,37635100672.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,1187,,,,,,,,,
2026-05-16T18:35:31,0,7,7,1,13088,74816,13088,True,9.846761323820067e-07,,,,,,6379.973888397217,618.5875842571259,0.00029754638671875,0.09050559997558594,1.393552541732788,0.18885564804077148,4.704843044281006,0,40.125556072504956,25680.355886403173,0.27455233524553924,38152847360.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,1188,,,,,,,,,
2026-05-16T18:35:37,0,7,7,1,13089,74816,13089,True,9.846706981359175e-07,,,,,,6111.413955688477,618.5875842571259,0.0002906322479248047,0.09108138084411621,1.3932085037231445,0.1934809684753418,4.431446075439453,0,41.88883323174604,26808.853268317467,0.27455233524553924,37979389952.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,1189,,,,,,,,,
2026-05-16T18:35:43,0,7,7,1,13090,74816,13090,True,9.846652629431323e-07,,,,,,6114.398002624512,618.5875842571259,0.00034332275390625,0.09315133094787598,1.3908796310424805,0.18813681602478027,4.43973970413208,0,41.86838996907233,26795.76958020629,0.27455233524553924,36240601088.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,1190,,,,,,,,,
2026-05-16T18:35:49,0,7,7,1,13091,74816,13091,True,9.846598268036626e-07,185.53453063964844,172.95372009277344,0.6818366050720215,11.850210189819336,0.04876454174518585,6113.250970840454,618.5875842571259,0.0003094673156738281,0.09334135055541992,1.3915705680847168,0.18431639671325684,4.44165301322937,0,41.87624575223434,26800.797281429976,0.27455233524553924,35288813568.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,1191,184.12113444010416,161.91616821289062,208.60052490234375,6113.97265625,6116.9375,717.4857177734375,0.0,1004.9112548828125,643143.1875
2026-05-16T18:35:55,0,7,7,1,13092,74816,13092,True,9.846543897175209e-07,,,,,,6118.964672088623,618.5875842571259,0.00027441978454589844,0.08921957015991211,1.39497709274292,0.19243359565734863,4.431440830230713,0,41.83714300030727,26775.771520196653,0.27455233524553924,40299282432.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,1192,,,,,,,,,
2026-05-16T18:36:02,0,7,7,1,13093,74816,13093,True,9.846489516847182e-07,,,,,,6114.238977432251,618.5875842571259,0.00026988983154296875,0.09136104583740234,1.3935649394989014,0.1817927360534668,4.445299863815308,0,41.86947892368942,26796.46651116123,0.27455233524553924,39150977024.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,1193,,,,,,,,,
2026-05-16T18:36:08,0,7,7,1,13094,74816,13094,True,9.846435127052669e-07,,,,,,6113.966226577759,618.5875842571259,0.00030231475830078125,0.08976364135742188,1.3943395614624023,0.18455290794372559,4.44307279586792,0,41.87134676785643,26797.661931428112,0.27455233524553924,40018673664.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,1194,,,,,,,,,
2026-05-16T18:36:14,0,7,7,1,13095,74816,13095,True,9.846380727791787e-07,,,,,,6113.504409790039,618.5875842571259,0.00033211708068847656,0.0936577320098877,1.390345573425293,0.18472671508789062,4.442310333251953,0,41.87450974764113,26799.68623849032,0.27455233524553924,35923476480.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,1195,,,,,,,,,
2026-05-16T18:36:20,0,7,7,1,13096,74816,13096,True,9.846326319064652e-07,,,,,,6114.761114120483,618.5875842571259,0.0003402233123779297,0.09392976760864258,1.3901910781860352,0.18661022186279297,4.441582202911377,0,41.86590370780523,26794.17837299535,0.27455233524553924,36942843904.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,1196,,,,,,,,,
2026-05-16T18:36:26,0,7,7,1,13097,74816,13097,True,9.846271900871385e-07,,,,,,6112.3151779174805,618.5875842571259,0.00032401084899902344,0.09527826309204102,1.3899002075195312,0.18843293190002441,4.436151742935181,0,41.88265698812041,26804.90047239706,0.27455233524553924,36091150336.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,1197,,,,,,,,,
2026-05-16T18:36:32,0,7,7,1,13098,74816,13098,True,9.846217473212106e-07,,,,,,6114.419460296631,618.5875842571259,0.00031113624572753906,0.08978819847106934,1.394763469696045,0.19004178047180176,4.437528610229492,0,41.868243038003904,26795.675544322497,0.27455233524553924,38847582208.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,1198,,,,,,,,,
2026-05-16T18:36:38,0,7,7,1,13099,74816,13099,True,9.846163036086934e-07,,,,,,6113.940477371216,618.5875842571259,0.00027108192443847656,0.09021830558776855,1.3945953845977783,0.1846778392791748,4.442237138748169,0,41.87152311140445,26797.774791298845,0.27455233524553924,35785998336.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,1199,,,,,,,,,
2026-05-16T18:36:44,0,7,7,1,13100,74816,13100,True,9.846108589495981e-07,,,,,,6127.1021366119385,618.5875842571259,0.00033092498779296875,0.09133505821228027,1.3928091526031494,0.1882619857788086,4.452423095703125,0,41.78157867979635,26740.21035506966,0.27455233524553924,38208716800.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,1200,,,,,,,,,
2026-05-16T18:36:50,0,7,7,1,13101,74816,13101,True,9.846054133439372e-07,161.1143035888672,150.45474243164062,0.6840859651565552,9.92258071899414,0.05289946496486664,6111.144781112671,618.5875842571259,0.0002963542938232422,0.09054088592529297,1.3940329551696777,0.1884169578552246,4.435879945755005,0,41.890678288494,26810.03410463616,0.2746260388163535,33478588416.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,1201,186.67694091796875,159.1873016357422,226.8677215576172,6111.791015625,6114.6494140625,717.4857177734375,0.0,1005.2699584960938,643372.8125
2026-05-16T18:36:57,0,7,7,1,13102,74816,13102,True,9.845999667917223e-07,,,,,,6123.553276062012,618.5875842571259,0.0002753734588623047,0.09154939651489258,1.3931686878204346,0.18228363990783691,4.442376136779785,0,41.805792888378484,26755.70744856223,0.2746260388163535,41857232896.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,1202,,,,,,,,,
2026-05-16T18:37:03,0,7,7,1,13103,74816,13103,True,9.845945192929654e-07,,,,,,6111.336708068848,618.5875842571259,0.0004360675811767578,0.09839916229248047,1.3864469528198242,0.19018864631652832,4.433346748352051,0,41.88936270881641,26809.1921336425,0.2746260388163535,36813504512.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,1203,,,,,,,,,
2026-05-16T18:37:09,0,7,7,1,13104,74816,13104,True,9.845890708476782e-07,,,,,,6114.193439483643,618.5875842571259,0.0003120899200439453,0.08881187438964844,1.3952012062072754,0.18309593200683594,4.44472861289978,0,41.86979076370534,26796.666088771417,0.2746260388163535,38727229440.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,1204,,,,,,,,,
2026-05-16T18:37:15,0,7,7,1,13105,74816,13105,True,9.845836214558728e-07,,,,,,6114.041566848755,618.5875842571259,0.0002951622009277344,0.09122061729431152,1.3929708003997803,0.18856525421142578,4.439131498336792,0,41.87083080822842,26797.33171726619,0.2746260388163535,34665824256.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,1205,,,,,,,,,
2026-05-16T18:37:21,0,7,7,1,13106,74816,13106,True,9.845781711175605e-07,,,,,,6113.434076309204,618.5875842571259,0.0003294944763183594,0.09140682220458984,1.3925879001617432,0.18881797790527344,4.438353538513184,0,41.874991503065665,26799.994561962023,0.2746260388163535,35139661824.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,1206,,,,,,,,,
2026-05-16T18:37:27,0,7,7,1,13107,74816,13107,True,9.84572719832754e-07,,,,,,6440.383195877075,618.5875842571259,0.00031757354736328125,0.09076333045959473,1.3939566612243652,0.1874561309814453,4.765866756439209,0,39.74918762037062,25439.480077037195,0.2746260388163535,34983239680.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,1207,,,,,,,,,
2026-05-16T18:37:34,0,7,7,1,13108,74816,13108,True,9.845672676014646e-07,,,,,,6110.782146453857,618.5875842571259,0.00034546852111816406,0.09053850173950195,1.3939018249511719,0.19002509117126465,4.43391752243042,0,41.893164224248956,26811.625103519335,0.2746260388163535,36920639488.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,1208,,,,,,,,,
2026-05-16T18:37:40,0,7,7,1,13109,74816,13109,True,9.845618144237046e-07,,,,,,6114.324331283569,618.5875842571259,0.00036215782165527344,0.09380269050598145,1.3911724090576172,0.18736815452575684,4.439136505126953,0,41.8688944402559,26796.092441763776,0.2746260388163535,37596430336.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,1209,,,,,,,,,
2026-05-16T18:37:46,0,7,7,1,13110,74816,13110,True,9.845563602994852e-07,,,,,,6112.801313400269,618.5875842571259,0.00035691261291503906,0.09815263748168945,1.3860995769500732,0.18572592735290527,4.440175533294678,0,41.879326167334405,26802.768747094022,0.2746260388163535,38710415360.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,1210,,,,,,,,,
2026-05-16T18:37:52,0,7,7,1,13111,74816,13111,True,9.845509052288187e-07,159.92782592773438,149.604248046875,0.6847435235977173,9.597514152526855,0.0413254015147686,6116.24813079834,618.5875842571259,0.00029277801513671875,0.09347033500671387,1.3912017345428467,0.18278741836547852,4.446486473083496,0,41.85572503360568,26787.664021507633,0.2746260388163535,36558352384.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,1211,188.88277180989584,159.92782592773438,224.14964294433594,6113.950520833333,6116.248046875,717.4857177734375,0.0,1004.9149780273438,643145.5625
2026-05-16T18:37:58,0,7,7,1,13112,74816,13112,True,9.845454492117172e-07,,,,,,6116.344690322876,618.5875842571259,0.000274658203125,0.09150481224060059,1.3932852745056152,0.18859601020812988,4.4346137046813965,0,41.85506425186217,26787.24112119179,0.2746260388163535,37674602496.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,1212,,,,,,,,,
2026-05-16T18:38:04,0,7,7,1,13113,74816,13113,True,9.845399922481924e-07,,,,,,6113.837718963623,618.5875842571259,0.00030684471130371094,0.09118819236755371,1.3931021690368652,0.18447089195251465,4.442825555801392,0,41.872226867577936,26798.225195249877,0.2746260388163535,36157440000.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,1213,,,,,,,,,
2026-05-16T18:38:10,0,7,7,1,13114,74816,13114,True,9.84534534338256e-07,,,,,,6114.432811737061,618.5875842571259,0.00030517578125,0.09137654304504395,1.3929195404052734,0.1861572265625,4.441636323928833,0,41.86815161474846,26795.617033439015,0.2746260388163535,36135620608.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,1214,,,,,,,,,
2026-05-16T18:38:16,0,7,7,1,13115,74816,13115,True,9.8452907548192e-07,,,,,,6114.64786529541,618.5875842571259,0.0003483295440673828,0.09259271621704102,1.392418384552002,0.19355535507202148,4.433613061904907,0,41.866679102318535,26794.674625483865,0.2746260388163535,37998907392.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,1215,,,,,,,,,
2026-05-16T18:38:23,0,7,7,1,13116,74816,13116,True,9.845236156791962e-07,,,,,,6112.584114074707,618.5875842571259,0.00040149688720703125,0.10080504417419434,1.3836760520935059,0.1917867660522461,4.433244228363037,0,41.88081427142079,26803.721133709307,0.2746260388163535,38449557504.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,1216,,,,,,,,,
2026-05-16T18:38:29,0,7,7,1,13117,74816,13117,True,9.845181549300969e-07,,,,,,6112.64181137085,618.5875842571259,0.00029015541076660156,0.09145545959472656,1.3932182788848877,0.19310522079467773,4.432451009750366,0,41.880418957934694,26803.468133078204,0.2746260388163535,35574140928.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,1217,,,,,,,,,
2026-05-16T18:38:35,0,7,7,1,13118,74816,13118,True,9.845126932346335e-07,,,,,,6113.539457321167,618.5875842571259,0.00029206275939941406,0.09147000312805176,1.392289638519287,0.18250584602355957,4.445074081420898,0,41.87426969060149,26799.532601984953,0.2746260388163535,36280995840.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,1218,,,,,,,,,
2026-05-16T18:38:41,0,7,7,1,13119,74816,13119,True,9.845072305928183e-07,,,,,,6114.075660705566,618.5875842571259,0.0003135204315185547,0.09296703338623047,1.3917582035064697,0.18614459037780762,4.440941333770752,0,41.87059732434805,26797.18228758275,0.2746260388163535,36409884672.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,1219,,,,,,,,,
2026-05-16T18:38:47,0,7,7,1,13120,74816,13120,True,9.845017670046627e-07,,,,,,6113.848447799683,618.5875842571259,0.00030875205993652344,0.09622478485107422,1.3873906135559082,0.18752503395080566,4.440365314483643,0,41.87215338844914,26798.17816860745,0.2746260388163535,33390657536.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,1220,,,,,,,,,
2026-05-16T18:38:53,0,7,7,1,13121,74816,13121,True,9.84496302470179e-07,182.101806640625,171.7416534423828,0.684118390083313,9.621121406555176,0.054922908544540405,6115.167856216431,618.5875842571259,0.0003037452697753906,0.09240174293518066,1.3918859958648682,0.18716073036193848,4.441558361053467,0,41.86311905400288,26792.396194561843,0.2746260388163535,36010143744.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,1221,185.03082275390625,149.77880859375,219.94500732421875,6114.393880208333,6118.2744140625,717.4857177734375,0.0,1004.8421020507812,643099.0
2026-05-16T18:38:59,0,7,7,1,13122,74816,13122,True,9.844908369893792e-07,,,,,,6119.974851608276,618.5875842571259,0.00033664703369140625,0.0933692455291748,1.3906450271606445,0.18842720985412598,4.437311172485352,0,41.83023724888762,26771.351839288076,0.2746260388163535,38419460096.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,1222,,,,,,,,,
2026-05-16T18:39:05,0,7,7,1,13123,74816,13123,True,9.844853705622748e-07,,,,,,6112.117767333984,618.5875842571259,0.00033783912658691406,0.09871172904968262,1.386399269104004,0.19086265563964844,4.433468580245972,0,41.88400972379553,26805.766223229137,0.2746260388163535,35241132032.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,1223,,,,,,,,,
2026-05-16T18:39:11,0,7,7,1,13124,74816,13124,True,9.844799031888779e-07,,,,,,6114.466190338135,618.5875842571259,0.0003104209899902344,0.0907282829284668,1.3933463096618652,0.19189929962158203,4.436335325241089,0,41.86792305835663,26795.47075734824,0.2746260388163535,35674783744.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,1224,,,,,,,,,
2026-05-16T18:39:18,0,7,7,1,13125,74816,13125,True,9.844744348692005e-07,,,,,,6113.617420196533,618.5875842571259,0.0002865791320800781,0.0893399715423584,1.394193410873413,0.18563103675842285,4.442261695861816,0,41.87373569603746,26799.19084546397,0.2746260388163535,35229270016.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,1225,,,,,,,,,
