time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,grad_norm_raw,grad_norm_ema,grad_clip_threshold,grad_skip_threshold,grad_action,skipped,skipped_count_cum,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-17T07:45:47,0,6,6,1,20791,74816,20791,True,9.159296511089735e-07,163.4837188720703,152.89349365234375,0.6838066577911377,9.853056907653809,0.05336282029747963,6114.112138748169,717.4857134819031,0.0003380775451660156,0.09221601486206055,1.3935511112213135,0.18558740615844727,4.440573692321777,0,41.870347515807026,26797.0224101165,0.2751146474288723,37586472960.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,8891,188.30045572916666,163.4837188720703,220.07997131347656,6113.805989583333,6114.689453125,717.4857177734375,0.0,1004.9386596679688,643160.6875
2026-05-17T07:45:53,0,6,6,1,20792,74816,20792,True,9.159174278486645e-07,,,,,,6117.6440715789795,717.4857134819031,0.0003612041473388672,0.10186171531677246,1.383718490600586,0.18804216384887695,4.4343791007995605,0,41.84617427962358,26781.551538959095,0.2751146474288723,37420589056.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,8892,,,,,,,,,
2026-05-17T07:45:59,0,6,6,1,20793,74816,20793,True,9.159052037914014e-07,,,,,,6113.722562789917,717.4857134819031,0.00035691261291503906,0.10190296173095703,1.3838310241699219,0.18415212631225586,4.441638469696045,0,41.87301555979958,26798.729958271735,0.2751146474288723,35513741312.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,8893,,,,,,,,,
2026-05-17T07:46:05,0,6,6,1,20794,74816,20794,True,9.158929789372108e-07,,,,,,6114.586353302002,717.4857134819031,0.0003936290740966797,0.10042643547058105,1.385282039642334,0.18500733375549316,4.441609859466553,0,41.867100276007186,26794.944176644596,0.2751146474288723,36148133888.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,8894,,,,,,,,,
2026-05-17T07:46:11,0,6,6,1,20795,74816,20795,True,9.158807532861193e-07,,,,,,6113.636016845703,717.4857134819031,0.00033926963806152344,0.10518550872802734,1.380518913269043,0.18594574928283691,4.439615249633789,0,41.87360832319909,26799.10932684742,0.2751146474288723,38029422592.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,8895,,,,,,,,,
2026-05-17T07:46:17,0,6,6,1,20796,74816,20796,True,9.158685268381537e-07,,,,,,6114.226579666138,717.4857134819031,0.0003399848937988281,0.10222053527832031,1.3825311660766602,0.18443083763122559,4.442635536193848,0,41.86956382208176,26796.520846132324,0.2751146474288723,37736448000.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,8896,,,,,,,,,
2026-05-17T07:46:23,0,6,6,1,20797,74816,20797,True,9.158562995933402e-07,,,,,,6113.622188568115,717.4857134819031,0.0003337860107421875,0.09159517288208008,1.394132137298584,0.18484067916870117,4.440664768218994,0,41.87370303626144,26799.169943207322,0.2751146474288723,34608459776.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,8897,,,,,,,,,
2026-05-17T07:46:29,0,6,6,1,20798,74816,20798,True,9.158440715517058e-07,,,,,,6112.881422042847,717.4857134819031,0.00044655799865722656,0.10400652885437012,1.381592035293579,0.18707942962646484,4.437292098999023,0,41.87877734334459,26802.417499740535,0.2751146474288723,37731168256.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,8898,,,,,,,,,
2026-05-17T07:46:35,0,6,6,1,20799,74816,20799,True,9.158318427132771e-07,,,,,,6113.751173019409,717.4857134819031,0.00033211708068847656,0.09012389183044434,1.395430088043213,0.18942856788635254,4.435483455657959,0,41.8728196086477,26798.604549534528,0.2751146474288723,39418679296.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,8899,,,,,,,,,
2026-05-17T07:46:42,0,6,6,1,20800,74816,20800,True,9.158196130780805e-07,,,,,,6112.374305725098,717.4857134819031,0.0003380775451660156,0.09160208702087402,1.3930959701538086,0.18654966354370117,4.438625335693359,0,41.882251837918375,26804.641176267756,0.2751146474288723,38595903488.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,8900,,,,,,,,,
2026-05-17T07:46:48,0,6,6,1,20801,74816,20801,True,9.15807382646143e-07,206.48782348632812,194.05612182617188,0.6835942268371582,11.692225456237793,0.0558759942650795,6113.716602325439,717.4857134819031,0.0003426074981689453,0.10104918479919434,1.3853254318237305,0.1842350959777832,4.440579891204834,0,41.87305638318707,26798.756085239726,0.2751205393452631,39937400832.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,8901,187.4289347330729,165.71266174316406,206.98312377929688,6113.923177083333,6115.42822265625,717.4857177734375,0.0,1004.9193115234375,643148.375
2026-05-17T07:46:54,0,6,6,1,20802,74816,20802,True,9.157951514174909e-07,,,,,,6121.365785598755,717.4857134819031,0.0003254413604736328,0.1006309986114502,1.3844828605651855,0.18610572814941406,4.436919450759888,0,41.82073232778715,26765.268689783774,0.2751205393452631,37504286720.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,8902,,,,,,,,,
2026-05-17T07:47:00,0,6,6,1,20803,74816,20803,True,9.157829193921509e-07,,,,,,6113.848686218262,717.4857134819031,0.00037479400634765625,0.1013336181640625,1.3841993808746338,0.1912245750427246,4.4347662925720215,0,41.87215175558254,26798.177123572827,0.2751205393452631,37473681408.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,8903,,,,,,,,,
2026-05-17T07:47:06,0,6,6,1,20804,74816,20804,True,9.157706865701498e-07,,,,,,6113.157510757446,717.4857134819031,0.00035953521728515625,0.0924837589263916,1.3921053409576416,0.1829545497894287,4.443332195281982,0,41.87688597087702,26801.207021361293,0.2751205393452631,33186891776.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,8904,,,,,,,,,
2026-05-17T07:47:12,0,6,6,1,20805,74816,20805,True,9.157584529515141e-07,,,,,,6114.597320556641,717.4857134819031,0.0003256797790527344,0.08880949020385742,1.396712064743042,0.18506169319152832,4.4416022300720215,0,41.8670251824032,26794.896116738048,0.2751205393452631,40088371200.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,8905,,,,,,,,,
2026-05-17T07:47:18,0,6,6,1,20806,74816,20806,True,9.157462185362706e-07,,,,,,6113.316535949707,717.4857134819031,0.00034618377685546875,0.10380363464355469,1.3816933631896973,0.18919944763183594,4.436353921890259,0,41.875796630941224,26800.50984380238,0.2751205393452631,37328953344.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,8906,,,,,,,,,
2026-05-17T07:47:24,0,6,6,1,20807,74816,20807,True,9.157339833244457e-07,,,,,,6113.778114318848,717.4857134819031,0.0003616809844970703,0.09987354278564453,1.386054277420044,0.18312406539916992,4.442370414733887,0,41.872635089656285,26798.486457380022,0.2751205393452631,37273665536.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,8907,,,,,,,,,
2026-05-17T07:47:31,0,6,6,1,20808,74816,20808,True,9.157217473160662e-07,,,,,,6113.542079925537,717.4857134819031,0.0003440380096435547,0.1006002426147461,1.3843886852264404,0.18364477157592773,4.442707538604736,0,41.87425172726023,26799.521105446544,0.2751205393452631,37467070464.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,8908,,,,,,,,,
2026-05-17T07:47:37,0,6,6,1,20809,74816,20809,True,9.157095105111588e-07,,,,,,6113.194942474365,717.4857134819031,0.0003383159637451172,0.10091662406921387,1.3852367401123047,0.1819446086883545,4.442721366882324,0,41.87662955442771,26801.042914833735,0.2751205393452631,39497662464.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,8909,,,,,,,,,
2026-05-17T07:47:43,0,6,6,1,20810,74816,20810,True,9.156972729097503e-07,,,,,,6113.5594844818115,717.4857134819031,0.0003685951232910156,0.10440874099731445,1.3811535835266113,0.18471288681030273,4.4409520626068115,0,41.87413251638603,26799.444810487053,0.2751205393452631,37019074560.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,8910,,,,,,,,,
2026-05-17T07:47:49,0,6,6,1,20811,74816,20811,True,9.156850345118668e-07,189.62770080566406,178.0211639404297,0.6825290322303772,10.891336441040039,0.032670941203832626,6114.221096038818,717.4857134819031,0.0003612041473388672,0.5792865753173828,0.9073426723480225,0.1881399154663086,4.437111139297485,0,41.86960137340357,26796.544878978286,0.2751205393452631,35199201280.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,8911,184.00140380859375,156.15826416015625,212.36669921875,6114.143880208333,6115.0595703125,717.4857177734375,0.0,1004.883056640625,643125.25
2026-05-17T07:47:55,0,6,6,1,20812,74816,20812,True,9.156727953175355e-07,,,,,,6118.436336517334,717.4857134819031,0.0003161430358886719,0.10184264183044434,1.3834340572357178,0.18207550048828125,4.44103479385376,0,41.84075569636757,26778.083645675248,0.2751205393452631,36344856576.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,8912,,,,,,,,,
2026-05-17T07:48:01,0,6,6,1,20813,74816,20813,True,9.156605553267827e-07,,,,,,6114.937305450439,717.4857134819031,0.0003542900085449219,0.10280847549438477,1.3830175399780273,0.18634271621704102,4.440414905548096,0,41.86469741428404,26793.406345141782,0.2751205393452631,37982203904.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,8913,,,,,,,,,
2026-05-17T07:48:07,0,6,6,1,20814,74816,20814,True,9.156483145396355e-07,,,,,,6113.734722137451,717.4857134819031,0.0003516674041748047,0.0990903377532959,1.3857264518737793,0.18462514877319336,4.441784381866455,0,41.872932280335945,26798.676659415007,0.2751205393452631,39106166784.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,8914,,,,,,,,,
2026-05-17T07:48:13,0,6,6,1,20815,74816,20815,True,9.156360729561199e-07,,,,,,6116.518259048462,717.4857134819031,0.0005304813385009766,0.10301637649536133,1.3842535018920898,0.1858961582183838,4.440280199050903,0,41.853876528740315,26786.480978393804,0.2751205393452631,37425901568.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,8915,,,,,,,,,
2026-05-17T07:48:19,0,6,6,1,20816,74816,20816,True,9.156238305762632e-07,,,,,,6111.361026763916,717.4857134819031,0.0004100799560546875,0.10404062271118164,1.381892442703247,0.19112849235534668,4.431426286697388,0,41.88919602014692,26809.085452894025,0.2751205393452631,38860673024.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,8916,,,,,,,,,
2026-05-17T07:48:26,0,6,6,1,20817,74816,20817,True,9.156115874000918e-07,,,,,,6113.831043243408,717.4857134819031,0.00034499168395996094,0.09946346282958984,1.3863918781280518,0.1828780174255371,4.442634582519531,0,41.87227258805489,26798.25445635513,0.2751205393452631,35290951680.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,8917,,,,,,,,,
2026-05-17T07:48:32,0,6,6,1,20818,74816,20818,True,9.155993434276323e-07,,,,,,6113.277435302734,717.4857134819031,0.00034427642822265625,0.1016845703125,1.3839335441589355,0.19091224670410156,4.434530973434448,0,41.87606446938927,26800.681260409132,0.2751205393452631,36797079552.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,8918,,,,,,,,,
2026-05-17T07:48:38,0,6,6,1,20819,74816,20819,True,9.155870986589113e-07,,,,,,6113.924026489258,717.4857134819031,0.0003218650817871094,0.10033059120178223,1.385521650314331,0.18246746063232422,4.443326234817505,0,41.871635776115546,26797.84689671395,0.2751205393452631,35906637824.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,8919,,,,,,,,,
2026-05-17T07:48:44,0,6,6,1,20820,74816,20820,True,9.155748530939558e-07,,,,,,6113.450765609741,717.4857134819031,0.0003349781036376953,0.0929868221282959,1.3920221328735352,0.18059039115905762,4.445577144622803,0,41.87487718721607,26799.92139981829,0.2751205393452631,38015492096.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,8920,,,,,,,,,
2026-05-17T07:48:50,0,6,6,1,20821,74816,20821,True,9.155626067327922e-07,187.3800048828125,176.09010314941406,0.6843887567520142,10.558744430541992,0.046774692833423615,6113.931894302368,717.4857134819031,0.0003483295440673828,0.09209418296813965,1.3942840099334717,0.18263792991638184,4.442659616470337,0,41.8715818929172,26797.81241146701,0.2751205393452631,37194047488.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,8921,192.52323404947916,169.4907684326172,225.462158203125,6114.049479166667,6115.59716796875,717.4857177734375,0.0,1004.8986206054688,643135.125
2026-05-17T07:48:56,0,6,6,1,20822,74816,20822,True,9.155503595754473e-07,,,,,,6120.068311691284,717.4857134819031,0.0003159046173095703,0.09176898002624512,1.3933866024017334,0.18404817581176758,4.440134048461914,0,41.82959845578166,26770.94301170026,0.2751205393452631,36018765824.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,8922,,,,,,,,,
2026-05-17T07:49:02,0,6,6,1,20823,74816,20823,True,9.155381116219475e-07,,,,,,6114.055395126343,717.4857134819031,0.0003483295440673828,0.09165358543395996,1.394049882888794,0.18481683731079102,4.4411046504974365,0,41.87073610815885,26797.271109221667,0.2751205393452631,35097432064.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,8923,,,,,,,,,
2026-05-17T07:49:08,0,6,6,1,20824,74816,20824,True,9.155258628723199e-07,,,,,,6113.028287887573,717.4857134819031,0.0005297660827636719,0.09374022483825684,1.390655279159546,0.18546032905578613,4.440860986709595,0,41.8777712033889,26801.773570168898,0.2751205393452631,35525169152.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,8924,,,,,,,,,
2026-05-17T07:49:31,0,6,6,1,20825,74816,20825,True,9.155136133265909e-07,193.64303588867188,,,,,23093.907117843628,717.4857134819031,0.0003445148468017578,0.09719443321228027,1.3884117603302002,0.18308162689208984,21.422990322113037,0,11.085174920539984,7094.51194914559,0.2751205393452631,35438297088.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,8925,,,,,,,,,
2026-05-17T07:49:42,0,6,6,1,20826,74816,20826,True,9.155013629847873e-07,,,,,,10165.415525436401,717.4857134819031,0.00034809112548828125,0.09334111213684082,1.3919868469238281,0.4721693992614746,8.205256700515747,0,25.183427018740577,16117.393291993969,0.2751205393452631,35235536896.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,8926,,,,,,,,,
2026-05-17T07:49:48,0,6,6,1,20827,74816,20827,True,9.154891118469358e-07,,,,,,6110.846757888794,717.4857134819031,0.00040531158447265625,0.09447622299194336,1.3914310932159424,0.18248653411865234,4.4398088455200195,0,41.89272127786823,26811.34161783567,0.2751205393452631,39857344512.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,8927,,,,,,,,,
2026-05-17T07:49:54,0,6,6,1,20828,74816,20828,True,9.154768599130628e-07,,,,,,6113.992691040039,717.4857134819031,0.0003542900085449219,0.0973367691040039,1.3875837326049805,0.18352055549621582,4.443258047103882,0,41.87116552742433,26797.54593755157,0.2751205393452631,38433611776.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,8928,,,,,,,,,
2026-05-17T07:50:00,0,6,6,1,20829,74816,20829,True,9.154646071831953e-07,,,,,,6114.4304275512695,717.4857134819031,0.00037026405334472656,0.0923616886138916,1.3933894634246826,0.18331003189086914,4.443025588989258,0,41.86816794030051,26795.627481792326,0.2751205393452631,37072982016.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,8929,,,,,,,,,
2026-05-17T07:50:06,0,6,6,1,20830,74816,20830,True,9.154523536573598e-07,,,,,,6114.285230636597,717.4857134819031,0.000347137451171875,0.0908815860748291,1.3940341472625732,0.18184304237365723,4.445300817489624,0,41.86916219041784,26796.263801867415,0.2751205393452631,37143695360.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,8930,,,,,,,,,
2026-05-17T07:50:12,0,6,6,1,20831,74816,20831,True,9.154400993355833e-07,161.72315979003906,151.06729125976562,0.683250367641449,9.92626667022705,0.046351559460163116,6114.136219024658,717.4857134819031,0.0003464221954345703,0.09031987190246582,1.3952910900115967,0.18177556991577148,4.44453239440918,0,41.870182611148586,26796.916871135094,0.2751205393452631,36598820864.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,8931,187.34635416666666,157.63241577148438,235.96829223632812,6114.178385416667,6115.08251953125,717.4857177734375,0.0,1004.8775634765625,643121.625
2026-05-17T07:50:18,0,6,6,1,20832,74816,20832,True,9.154278442178921e-07,,,,,,6118.892192840576,717.4857134819031,0.0003001689910888672,0.09137582778930664,1.3934507369995117,0.18166399002075195,4.441673278808594,0,41.837638567898516,26776.088683455047,0.2751205393452631,35761737728.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,8932,,,,,,,,,
2026-05-17T07:50:24,0,6,6,1,20833,74816,20833,True,9.154155883043131e-07,,,,,,6116.212368011475,717.4857134819031,0.0003676414489746094,0.09035611152648926,1.395573616027832,0.18997979164123535,4.437974691390991,0,41.8559697728795,26787.820654642877,0.2751205393452631,37159854080.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,8933,,,,,,,,,
2026-05-17T07:50:31,0,6,6,1,20834,74816,20834,True,9.154033315948729e-07,,,,,,6112.295389175415,717.4857134819031,0.0003337860107421875,0.09253430366516113,1.3927550315856934,0.18333172798156738,4.441408157348633,0,41.88279258449516,26804.9872540769,0.2751205393452631,36623233024.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,8934,,,,,,,,,
2026-05-17T07:50:37,0,6,6,1,20835,74816,20835,True,9.153910740895982e-07,,,,,,6113.248586654663,717.4857134819031,0.0003387928009033203,0.09755110740661621,1.387977123260498,0.18289732933044434,4.442614316940308,0,41.87626208409925,26800.80773382352,0.2751205393452631,37161406464.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,8935,,,,,,,,,
2026-05-17T07:50:43,0,6,6,1,20836,74816,20836,True,9.153788157885158e-07,,,,,,6113.720178604126,717.4857134819031,0.0003261566162109375,0.09252333641052246,1.3925280570983887,0.18654918670654297,4.439953088760376,0,41.873031889145025,26798.740409052818,0.2751205393452631,36049039360.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,8936,,,,,,,,,
2026-05-17T07:50:49,0,6,6,1,20837,74816,20837,True,9.153665566916522e-07,,,,,,6112.936496734619,717.4857134819031,0.0003249645233154297,0.09598159790039062,1.3897819519042969,0.18433904647827148,4.440694808959961,0,41.878400035195675,26802.176022525233,0.2751205393452631,36819640320.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,8937,,,,,,,,,
2026-05-17T07:50:55,0,6,6,1,20838,74816,20838,True,9.153542967990344e-07,,,,,,6114.429950714111,717.4857134819031,0.000324249267578125,0.09294366836547852,1.392033576965332,0.18316197395324707,4.444064617156982,0,41.868171205412445,26795.629571463967,0.2751205393452631,38065053696.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,8938,,,,,,,,,
